==========
Student ID:6861173
Student name:Jackie Malooly
UUID:a7ef7cf4-b7b0-47e6-85b4-fb544202b88a
Experiment time:2026-05-04 18:21:44
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='amsgrad', lr=8e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-0.00008-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [2][590/590]	Time 0.052 (0.057)	Data 0.0000 (0.0005)	Xent 3.7033 (4.1878)	Htri 0.1669 (0.1441)	Acc 17.19 (17.31)	
Epoch: [3][10/590]	Time 0.055 (0.078)	Data 0.0002 (0.0219)	Xent 3.7130 (3.6044)	Htri 0.1669 (0.1478)	Acc 23.44 (27.03)	
Epoch: [3][20/590]	Time 0.055 (0.066)	Data 0.0001 (0.0110)	Xent 3.4890 (3.6043)	Htri 0.0441 (0.1674)	Acc 28.12 (27.19)	
Epoch: [3][30/590]	Time 0.055 (0.063)	Data 0.0001 (0.0073)	Xent 3.2974 (3.6266)	Htri 0.0638 (0.1619)	Acc 37.50 (26.46)	
Epoch: [3][40/590]	Time 0.057 (0.061)	Data 0.0001 (0.0055)	Xent 3.4426 (3.6143)	Htri 0.2102 (0.1551)	Acc 26.56 (26.09)	
Epoch: [3][50/590]	Time 0.055 (0.060)	Data 0.0002 (0.0044)	Xent 3.5656 (3.6005)	Htri 0.3874 (0.1556)	Acc 32.81 (26.09)	
Epoch: [3][60/590]	Time 0.058 (0.059)	Data 0.0001 (0.0037)	Xent 3.7786 (3.6029)	Htri 0.0490 (0.1477)	Acc 23.44 (26.67)	
Epoch: [3][70/590]	Time 0.058 (0.059)	Data 0.0002 (0.0032)	Xent 3.6159 (3.6008)	Htri 0.0139 (0.1470)	Acc 23.44 (26.47)	
Epoch: [3][80/590]	Time 0.057 (0.059)	Data 0.0001 (0.0028)	Xent 3.6111 (3.6001)	Htri 0.1991 (0.1445)	Acc 32.81 (26.45)	
Epoch: [3][90/590]	Time 0.057 (0.059)	Data 0.0001 (0.0025)	Xent 3.3326 (3.5948)	Htri 0.3400 (0.1439)	Acc 26.56 (26.51)	
Epoch: [3][100/590]	Time 0.055 (0.058)	Data 0.0001 (0.0023)	Xent 3.1944 (3.5781)	Htri 0.3229 (0.1473)	Acc 39.06 (26.81)	
Epoch: [3][110/590]	Time 0.055 (0.058)	Data 0.0001 (0.0021)	Xent 3.8171 (3.5816)	Htri 0.1952 (0.1518)	Acc 20.31 (26.69)	
Epoch: [3][120/590]	Time 0.055 (0.058)	Data 0.0001 (0.0019)	Xent 3.5657 (3.5751)	Htri 0.0569 (0.1486)	Acc 28.12 (26.85)	
Epoch: [3][130/590]	Time 0.055 (0.058)	Data 0.0001 (0.0018)	Xent 3.6889 (3.5674)	Htri 0.0450 (0.1485)	Acc 23.44 (27.12)	
Epoch: [3][140/590]	Time 0.057 (0.058)	Data 0.0001 (0.0016)	Xent 3.5033 (3.5608)	Htri 0.0582 (0.1442)	Acc 23.44 (27.05)	
Epoch: [3][150/590]	Time 0.055 (0.058)	Data 0.0001 (0.0015)	Xent 3.2880 (3.5582)	Htri 0.1679 (0.1433)	Acc 26.56 (27.04)	
Epoch: [3][160/590]	Time 0.057 (0.058)	Data 0.0001 (0.0014)	Xent 3.6505 (3.5498)	Htri 0.2407 (0.1405)	Acc 21.88 (27.28)	
Epoch: [3][170/590]	Time 0.056 (0.058)	Data 0.0001 (0.0014)	Xent 3.3521 (3.5459)	Htri 0.0998 (0.1388)	Acc 32.81 (27.44)	
Epoch: [3][180/590]	Time 0.060 (0.058)	Data 0.0001 (0.0013)	Xent 3.5197 (3.5383)	Htri 0.3481 (0.1380)	Acc 28.12 (27.58)	
Epoch: [3][190/590]	Time 0.057 (0.058)	Data 0.0001 (0.0012)	Xent 3.5001 (3.5327)	Htri 0.2498 (0.1405)	Acc 26.56 (27.70)	
Epoch: [3][200/590]	Time 0.057 (0.058)	Data 0.0001 (0.0012)	Xent 3.4151 (3.5250)	Htri 0.0323 (0.1405)	Acc 26.56 (27.75)	
Epoch: [3][210/590]	Time 0.057 (0.058)	Data 0.0001 (0.0011)	Xent 3.6378 (3.5187)	Htri 0.0992 (0.1396)	Acc 23.44 (27.80)	
Epoch: [3][220/590]	Time 0.057 (0.058)	Data 0.0001 (0.0011)	Xent 3.2503 (3.5088)	Htri 0.1098 (0.1399)	Acc 34.38 (28.10)	
Epoch: [3][230/590]	Time 0.056 (0.058)	Data 0.0001 (0.0010)	Xent 3.1412 (3.4998)	Htri 0.1325 (0.1394)	Acc 37.50 (28.27)	
Epoch: [3][240/590]	Time 0.057 (0.057)	Data 0.0001 (0.0010)	Xent 3.3405 (3.4931)	Htri 0.0163 (0.1377)	Acc 31.25 (28.38)	
Epoch: [3][250/590]	Time 0.058 (0.057)	Data 0.0001 (0.0009)	Xent 3.3471 (3.4859)	Htri 0.1070 (0.1377)	Acc 32.81 (28.48)	
Epoch: [3][260/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 3.3368 (3.4752)	Htri 0.0743 (0.1373)	Acc 29.69 (28.69)	
Epoch: [3][270/590]	Time 0.058 (0.057)	Data 0.0001 (0.0009)	Xent 3.3624 (3.4682)	Htri 0.2176 (0.1364)	Acc 26.56 (28.79)	
Epoch: [3][280/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 3.2777 (3.4644)	Htri 0.1977 (0.1373)	Acc 21.88 (28.68)	
Epoch: [3][290/590]	Time 0.055 (0.057)	Data 0.0001 (0.0008)	Xent 3.4283 (3.4594)	Htri 0.0559 (0.1371)	Acc 37.50 (28.78)	
Epoch: [3][300/590]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 3.2106 (3.4509)	Htri 0.2567 (0.1362)	Acc 32.81 (28.90)	
Epoch: [3][310/590]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 3.5637 (3.4433)	Htri 0.0522 (0.1350)	Acc 28.12 (29.06)	
Epoch: [3][320/590]	Time 0.055 (0.057)	Data 0.0001 (0.0008)	Xent 3.5312 (3.4386)	Htri 0.0347 (0.1360)	Acc 28.12 (29.14)	
Epoch: [3][330/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 3.1820 (3.4330)	Htri 0.1730 (0.1344)	Acc 31.25 (29.28)	
Epoch: [3][340/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 3.0748 (3.4273)	Htri 0.0473 (0.1328)	Acc 37.50 (29.31)	
Epoch: [3][350/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 2.9516 (3.4201)	Htri 0.0412 (0.1330)	Acc 42.19 (29.45)	
Epoch: [3][360/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 2.9788 (3.4118)	Htri 0.0738 (0.1311)	Acc 45.31 (29.72)	
Epoch: [3][370/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 3.1429 (3.4086)	Htri 0.0215 (0.1307)	Acc 39.06 (29.76)	
Epoch: [3][380/590]	Time 0.056 (0.057)	Data 0.0001 (0.0007)	Xent 3.2426 (3.4033)	Htri 0.2348 (0.1318)	Acc 28.12 (29.81)	
Epoch: [3][390/590]	Time 0.060 (0.057)	Data 0.0001 (0.0006)	Xent 2.8853 (3.3966)	Htri 0.3005 (0.1332)	Acc 43.75 (29.92)	
Epoch: [3][400/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 3.2302 (3.3890)	Htri 0.2157 (0.1330)	Acc 29.69 (30.06)	
Epoch: [3][410/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 3.2012 (3.3842)	Htri 0.0789 (0.1326)	Acc 37.50 (30.14)	
Epoch: [3][420/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 3.0692 (3.3773)	Htri 0.0899 (0.1317)	Acc 35.94 (30.24)	
Epoch: [3][430/590]	Time 0.056 (0.057)	Data 0.0001 (0.0006)	Xent 3.0887 (3.3695)	Htri 0.1552 (0.1305)	Acc 32.81 (30.40)	
Epoch: [3][440/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 2.8744 (3.3629)	Htri 0.1219 (0.1311)	Acc 39.06 (30.53)	
Epoch: [3][450/590]	Time 0.056 (0.057)	Data 0.0001 (0.0006)	Xent 3.1714 (3.3550)	Htri 0.0283 (0.1307)	Acc 34.38 (30.73)	
Epoch: [3][460/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 2.8244 (3.3475)	Htri 0.0439 (0.1308)	Acc 43.75 (30.87)	
Epoch: [3][470/590]	Time 0.059 (0.057)	Data 0.0001 (0.0005)	Xent 3.1767 (3.3400)	Htri 0.1319 (0.1301)	Acc 26.56 (30.98)	
Epoch: [3][480/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 2.9151 (3.3327)	Htri 0.1946 (0.1298)	Acc 48.44 (31.16)	
Epoch: [3][490/590]	Time 0.056 (0.057)	Data 0.0001 (0.0005)	Xent 2.9588 (3.3244)	Htri 0.0818 (0.1293)	Acc 37.50 (31.35)	
Epoch: [3][500/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.1598 (3.3197)	Htri 0.0113 (0.1289)	Acc 35.94 (31.45)	
Epoch: [3][510/590]	Time 0.055 (0.057)	Data 0.0001 (0.0005)	Xent 2.6677 (3.3118)	Htri 0.1779 (0.1276)	Acc 51.56 (31.62)	
Epoch: [3][520/590]	Time 0.059 (0.057)	Data 0.0001 (0.0005)	Xent 2.7891 (3.3058)	Htri 0.0358 (0.1285)	Acc 42.19 (31.75)	
Epoch: [3][530/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 2.9596 (3.2991)	Htri 0.0549 (0.1276)	Acc 43.75 (31.88)	
Epoch: [3][540/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 2.9441 (3.2943)	Htri 0.1604 (0.1278)	Acc 37.50 (31.97)	
Epoch: [3][550/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 2.8463 (3.2870)	Htri 0.0109 (0.1275)	Acc 39.06 (32.11)	
Epoch: [3][560/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.0193 (3.2810)	Htri 0.1284 (0.1274)	Acc 37.50 (32.23)	
Epoch: [3][570/590]	Time 0.059 (0.057)	Data 0.0001 (0.0005)	Xent 2.7775 (3.2747)	Htri 0.0054 (0.1265)	Acc 54.69 (32.38)	
Epoch: [3][580/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 2.8552 (3.2700)	Htri 0.0000 (0.1264)	Acc 45.31 (32.48)	
Epoch: [3][590/590]	Time 0.052 (0.057)	Data 0.0000 (0.0004)	Xent 2.7253 (3.2625)	Htri 0.1186 (0.1264)	Acc 39.06 (32.64)	
Epoch: [4][10/590]	Time 0.055 (0.077)	Data 0.0001 (0.0211)	Xent 2.9294 (2.9378)	Htri 0.1482 (0.1123)	Acc 40.62 (41.09)	
Epoch: [4][20/590]	Time 0.055 (0.067)	Data 0.0001 (0.0106)	Xent 2.8982 (2.8719)	Htri 0.1084 (0.1084)	Acc 40.62 (42.58)	
Epoch: [4][30/590]	Time 0.055 (0.063)	Data 0.0001 (0.0071)	Xent 3.0242 (2.8422)	Htri 0.3110 (0.1359)	Acc 43.75 (43.07)	
Epoch: [4][40/590]	Time 0.056 (0.062)	Data 0.0002 (0.0053)	Xent 2.7812 (2.8384)	Htri 0.0000 (0.1191)	Acc 46.88 (42.77)	
Epoch: [4][50/590]	Time 0.055 (0.060)	Data 0.0001 (0.0043)	Xent 2.7197 (2.8320)	Htri 0.0087 (0.1202)	Acc 40.62 (42.41)	
Epoch: [4][60/590]	Time 0.055 (0.060)	Data 0.0002 (0.0036)	Xent 2.5780 (2.8299)	Htri 0.0676 (0.1262)	Acc 50.00 (42.58)	
Epoch: [4][70/590]	Time 0.055 (0.059)	Data 0.0001 (0.0031)	Xent 2.7011 (2.8192)	Htri 0.2426 (0.1231)	Acc 40.62 (42.17)	
Epoch: [4][80/590]	Time 0.058 (0.059)	Data 0.0001 (0.0027)	Xent 3.0022 (2.8123)	Htri 0.0565 (0.1221)	Acc 40.62 (42.40)	
Epoch: [4][90/590]	Time 0.057 (0.059)	Data 0.0001 (0.0024)	Xent 2.5479 (2.8042)	Htri 0.0435 (0.1226)	Acc 45.31 (42.19)	
Epoch: [4][100/590]	Time 0.055 (0.058)	Data 0.0002 (0.0022)	Xent 2.5794 (2.7981)	Htri 0.2289 (0.1218)	Acc 50.00 (42.55)	
Epoch: [4][110/590]	Time 0.055 (0.058)	Data 0.0001 (0.0020)	Xent 2.6061 (2.7915)	Htri 0.2000 (0.1236)	Acc 48.44 (42.49)	
Epoch: [4][120/590]	Time 0.057 (0.058)	Data 0.0001 (0.0018)	Xent 2.7419 (2.7847)	Htri 0.2432 (0.1222)	Acc 43.75 (42.72)	
Epoch: [4][130/590]	Time 0.055 (0.058)	Data 0.0001 (0.0017)	Xent 2.8969 (2.7801)	Htri 0.0672 (0.1197)	Acc 28.12 (42.63)	
Epoch: [4][140/590]	Time 0.055 (0.058)	Data 0.0001 (0.0016)	Xent 2.4139 (2.7709)	Htri 0.0140 (0.1197)	Acc 56.25 (42.95)	
Epoch: [4][150/590]	Time 0.058 (0.058)	Data 0.0001 (0.0015)	Xent 2.4965 (2.7649)	Htri 0.0875 (0.1206)	Acc 50.00 (43.03)	
Epoch: [4][160/590]	Time 0.055 (0.058)	Data 0.0001 (0.0014)	Xent 2.5563 (2.7592)	Htri 0.0495 (0.1215)	Acc 46.88 (43.11)	
Epoch: [4][170/590]	Time 0.055 (0.058)	Data 0.0001 (0.0013)	Xent 2.6839 (2.7522)	Htri 0.1028 (0.1188)	Acc 48.44 (43.18)	
Epoch: [4][180/590]	Time 0.057 (0.058)	Data 0.0001 (0.0012)	Xent 2.7776 (2.7470)	Htri 0.0000 (0.1176)	Acc 34.38 (43.25)	
Epoch: [4][190/590]	Time 0.055 (0.057)	Data 0.0001 (0.0012)	Xent 2.6786 (2.7460)	Htri 0.0147 (0.1157)	Acc 48.44 (43.23)	
Epoch: [4][200/590]	Time 0.057 (0.057)	Data 0.0001 (0.0011)	Xent 2.7304 (2.7417)	Htri 0.1061 (0.1142)	Acc 43.75 (43.34)	
Epoch: [4][210/590]	Time 0.057 (0.057)	Data 0.0001 (0.0011)	Xent 2.4290 (2.7344)	Htri 0.0105 (0.1118)	Acc 45.31 (43.40)	
Epoch: [4][220/590]	Time 0.059 (0.057)	Data 0.0002 (0.0010)	Xent 2.5621 (2.7292)	Htri 0.1840 (0.1116)	Acc 50.00 (43.44)	
Epoch: [4][230/590]	Time 0.055 (0.057)	Data 0.0001 (0.0010)	Xent 2.7615 (2.7249)	Htri 0.0000 (0.1109)	Acc 46.88 (43.56)	
Epoch: [4][240/590]	Time 0.057 (0.057)	Data 0.0002 (0.0009)	Xent 2.9650 (2.7201)	Htri 0.0002 (0.1086)	Acc 35.94 (43.70)	
Epoch: [4][250/590]	Time 0.055 (0.057)	Data 0.0001 (0.0009)	Xent 2.6266 (2.7153)	Htri 0.0916 (0.1086)	Acc 48.44 (43.83)	
Epoch: [4][260/590]	Time 0.055 (0.057)	Data 0.0001 (0.0009)	Xent 2.4728 (2.7075)	Htri 0.1623 (0.1071)	Acc 51.56 (44.03)	
Epoch: [4][270/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 2.4813 (2.7001)	Htri 0.0976 (0.1073)	Acc 48.44 (44.15)	
Epoch: [4][280/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 2.5083 (2.6941)	Htri 0.1155 (0.1056)	Acc 53.12 (44.37)	
Epoch: [4][290/590]	Time 0.056 (0.057)	Data 0.0001 (0.0008)	Xent 2.8083 (2.6888)	Htri 0.2872 (0.1061)	Acc 42.19 (44.48)	
Epoch: [4][300/590]	Time 0.055 (0.057)	Data 0.0002 (0.0008)	Xent 2.5800 (2.6846)	Htri 0.1060 (0.1054)	Acc 50.00 (44.52)	
Epoch: [4][310/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 2.6256 (2.6807)	Htri 0.0173 (0.1038)	Acc 42.19 (44.51)	
Epoch: [4][320/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 2.5454 (2.6702)	Htri 0.1108 (0.1022)	Acc 46.88 (44.79)	
Epoch: [4][330/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 2.5644 (2.6640)	Htri 0.3502 (0.1037)	Acc 46.88 (44.91)	
Epoch: [4][340/590]	Time 0.055 (0.057)	Data 0.0001 (0.0007)	Xent 2.1635 (2.6583)	Htri 0.0167 (0.1022)	Acc 65.62 (44.96)	
Epoch: [4][350/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 2.5043 (2.6508)	Htri 0.0907 (0.1017)	Acc 45.31 (45.04)	
Epoch: [4][360/590]	Time 0.055 (0.057)	Data 0.0001 (0.0007)	Xent 2.3822 (2.6427)	Htri 0.0241 (0.1016)	Acc 53.12 (45.21)	
Epoch: [4][370/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 2.2044 (2.6371)	Htri 0.1467 (0.1018)	Acc 57.81 (45.34)	
Epoch: [4][380/590]	Time 0.058 (0.057)	Data 0.0002 (0.0006)	Xent 2.2064 (2.6312)	Htri 0.1640 (0.1014)	Acc 57.81 (45.49)	
Epoch: [4][390/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 2.2285 (2.6247)	Htri 0.0351 (0.1008)	Acc 62.50 (45.67)	
Epoch: [4][400/590]	Time 0.059 (0.057)	Data 0.0001 (0.0006)	Xent 2.4854 (2.6173)	Htri 0.1833 (0.1012)	Acc 42.19 (45.83)	
Epoch: [4][410/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 2.4125 (2.6105)	Htri 0.2089 (0.1004)	Acc 46.88 (45.93)	
Epoch: [4][420/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 2.4666 (2.6069)	Htri 0.0222 (0.1006)	Acc 46.88 (45.96)	
Epoch: [4][430/590]	Time 0.059 (0.057)	Data 0.0001 (0.0006)	Xent 2.4967 (2.6027)	Htri 0.0403 (0.1004)	Acc 46.88 (46.03)	
Epoch: [4][440/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 2.5792 (2.5971)	Htri 0.3291 (0.1011)	Acc 40.62 (46.12)	
Epoch: [4][450/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 2.3394 (2.5912)	Htri 0.0042 (0.1011)	Acc 45.31 (46.27)	
Epoch: [4][460/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 2.1476 (2.5851)	Htri 0.0185 (0.1006)	Acc 54.69 (46.35)	
Epoch: [4][470/590]	Time 0.060 (0.057)	Data 0.0001 (0.0005)	Xent 2.4920 (2.5803)	Htri 0.1115 (0.1006)	Acc 37.50 (46.42)	
Epoch: [4][480/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 2.5188 (2.5754)	Htri 0.0695 (0.1003)	Acc 45.31 (46.52)	
Epoch: [4][490/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 2.3873 (2.5707)	Htri 0.2478 (0.1000)	Acc 53.12 (46.62)	
Epoch: [4][500/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 2.2683 (2.5644)	Htri 0.0291 (0.0989)	Acc 57.81 (46.74)	
Epoch: [4][510/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 2.2624 (2.5591)	Htri 0.2300 (0.0990)	Acc 56.25 (46.87)	
Epoch: [4][520/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 2.3664 (2.5526)	Htri 0.0000 (0.0981)	Acc 57.81 (47.02)	
Epoch: [4][530/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 2.1089 (2.5478)	Htri 0.0263 (0.0981)	Acc 51.56 (47.12)	
Epoch: [4][540/590]	Time 0.057 (0.057)	Data 0.0002 (0.0005)	Xent 2.2476 (2.5416)	Htri 0.0094 (0.0974)	Acc 53.12 (47.21)	
Epoch: [4][550/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 2.3765 (2.5353)	Htri 0.1178 (0.0971)	Acc 43.75 (47.28)	
Epoch: [4][560/590]	Time 0.062 (0.057)	Data 0.0001 (0.0005)	Xent 2.2992 (2.5300)	Htri 0.0000 (0.0965)	Acc 45.31 (47.38)	
Epoch: [4][570/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 2.4545 (2.5257)	Htri 0.1263 (0.0971)	Acc 39.06 (47.45)	
Epoch: [4][580/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 2.1085 (2.5200)	Htri 0.1126 (0.0968)	Acc 65.62 (47.55)	
Epoch: [4][590/590]	Time 0.055 (0.057)	Data 0.0000 (0.0004)	Xent 2.1511 (2.5153)	Htri 0.0441 (0.0961)	Acc 54.69 (47.70)	
Epoch: [5][10/590]	Time 0.055 (0.079)	Data 0.0001 (0.0216)	Xent 1.9458 (2.1841)	Htri 0.0142 (0.0685)	Acc 57.81 (55.16)	
Epoch: [5][20/590]	Time 0.056 (0.067)	Data 0.0001 (0.0109)	Xent 1.9120 (2.1472)	Htri 0.0129 (0.0799)	Acc 62.50 (54.92)	
Epoch: [5][30/590]	Time 0.056 (0.064)	Data 0.0001 (0.0073)	Xent 2.0412 (2.1438)	Htri 0.0201 (0.0885)	Acc 60.94 (55.36)	
Epoch: [5][40/590]	Time 0.055 (0.062)	Data 0.0001 (0.0055)	Xent 2.2895 (2.1345)	Htri 0.1043 (0.0846)	Acc 48.44 (55.70)	
Epoch: [5][50/590]	Time 0.057 (0.061)	Data 0.0001 (0.0044)	Xent 2.1473 (2.1322)	Htri 0.0033 (0.0876)	Acc 53.12 (55.50)	
Epoch: [5][60/590]	Time 0.057 (0.060)	Data 0.0001 (0.0037)	Xent 2.2308 (2.1329)	Htri 0.0674 (0.0877)	Acc 56.25 (55.60)	
Epoch: [5][70/590]	Time 0.055 (0.059)	Data 0.0001 (0.0032)	Xent 2.0415 (2.1338)	Htri 0.0033 (0.0811)	Acc 62.50 (55.87)	
Epoch: [5][80/590]	Time 0.055 (0.059)	Data 0.0001 (0.0028)	Xent 1.9448 (2.1242)	Htri 0.1013 (0.0806)	Acc 57.81 (55.84)	
Epoch: [5][90/590]	Time 0.057 (0.059)	Data 0.0001 (0.0025)	Xent 2.3129 (2.1232)	Htri 0.0000 (0.0782)	Acc 54.69 (55.82)	
Epoch: [5][100/590]	Time 0.058 (0.058)	Data 0.0001 (0.0022)	Xent 2.0212 (2.1127)	Htri 0.1630 (0.0804)	Acc 59.38 (56.22)	
Epoch: [5][110/590]	Time 0.059 (0.058)	Data 0.0001 (0.0020)	Xent 2.2571 (2.1139)	Htri 0.1235 (0.0790)	Acc 46.88 (55.94)	
Epoch: [5][120/590]	Time 0.057 (0.058)	Data 0.0001 (0.0019)	Xent 2.0977 (2.1124)	Htri 0.1932 (0.0795)	Acc 54.69 (55.96)	
Epoch: [5][130/590]	Time 0.058 (0.058)	Data 0.0001 (0.0017)	Xent 2.0979 (2.1049)	Htri 0.0311 (0.0772)	Acc 57.81 (56.32)	
Epoch: [5][140/590]	Time 0.057 (0.058)	Data 0.0001 (0.0016)	Xent 2.0926 (2.0988)	Htri 0.0772 (0.0758)	Acc 60.94 (56.42)	
Epoch: [5][150/590]	Time 0.056 (0.058)	Data 0.0002 (0.0015)	Xent 1.8768 (2.0900)	Htri 0.1414 (0.0769)	Acc 57.81 (56.68)	
Epoch: [5][160/590]	Time 0.057 (0.058)	Data 0.0001 (0.0014)	Xent 2.2314 (2.0859)	Htri 0.0597 (0.0770)	Acc 57.81 (56.93)	
Epoch: [5][170/590]	Time 0.055 (0.057)	Data 0.0002 (0.0013)	Xent 1.9784 (2.0837)	Htri 0.1538 (0.0762)	Acc 59.38 (56.93)	
Epoch: [5][180/590]	Time 0.058 (0.057)	Data 0.0001 (0.0013)	Xent 2.0378 (2.0778)	Htri 0.1231 (0.0764)	Acc 59.38 (57.03)	
Epoch: [5][190/590]	Time 0.058 (0.057)	Data 0.0001 (0.0012)	Xent 1.8268 (2.0688)	Htri 0.0345 (0.0745)	Acc 65.62 (57.26)	
Epoch: [5][200/590]	Time 0.060 (0.057)	Data 0.0001 (0.0012)	Xent 2.3293 (2.0636)	Htri 0.0896 (0.0765)	Acc 48.44 (57.48)	
Epoch: [5][210/590]	Time 0.055 (0.057)	Data 0.0001 (0.0011)	Xent 1.9821 (2.0618)	Htri 0.2418 (0.0773)	Acc 60.94 (57.45)	
Epoch: [5][220/590]	Time 0.055 (0.057)	Data 0.0001 (0.0011)	Xent 1.9725 (2.0586)	Htri 0.2321 (0.0774)	Acc 60.94 (57.53)	
Epoch: [5][230/590]	Time 0.057 (0.057)	Data 0.0001 (0.0010)	Xent 2.0410 (2.0545)	Htri 0.0217 (0.0771)	Acc 46.88 (57.66)	
Epoch: [5][240/590]	Time 0.057 (0.057)	Data 0.0001 (0.0010)	Xent 2.0666 (2.0533)	Htri 0.0971 (0.0786)	Acc 53.12 (57.49)	
Epoch: [5][250/590]	Time 0.055 (0.057)	Data 0.0001 (0.0009)	Xent 1.8533 (2.0470)	Htri 0.3017 (0.0797)	Acc 62.50 (57.64)	
Epoch: [5][260/590]	Time 0.058 (0.057)	Data 0.0001 (0.0009)	Xent 1.7367 (2.0394)	Htri 0.2189 (0.0793)	Acc 73.44 (57.88)	
Epoch: [5][270/590]	Time 0.055 (0.057)	Data 0.0001 (0.0009)	Xent 1.8940 (2.0342)	Htri 0.0109 (0.0782)	Acc 64.06 (58.01)	
Epoch: [5][280/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 1.9347 (2.0314)	Htri 0.1039 (0.0776)	Acc 62.50 (58.06)	
Epoch: [5][290/590]	Time 0.055 (0.057)	Data 0.0001 (0.0008)	Xent 1.9016 (2.0298)	Htri 0.1376 (0.0770)	Acc 57.81 (58.05)	
